  5172   -3  2 -2  2  0   0  0  0  0  0  0  0  0   0       0.0000244   0.000000   0.000000   173.199278975025     0.675779470000     0.675779470000
  5173    1  0 -1  1  0   0  0 -3  0 -1  0  0  0   0       0.0000244   0.000000   0.000000    86.209381870000    -3.790618130000    -3.790618130000
  5174    1  0 -2  1  0   0  0-12  0  2  0  0  0   0       0.0000243   0.000000   0.000000  -122.368866856474   170.625027740000   170.625027740000
  5175   -3  0  2  5  0   0  0  0  0  0  0  0  0   0       0.0000243   0.000000   0.000000  -179.994455158949   169.095048940000   169.095048940000
  5176   -5  0  0  2  0   0  0  7  0 12  0  0  0   0       0.0000243   0.000000   0.000000   171.589607863821   -96.745575194797    43.633198920000
  5177    1  0 -1  0  0   0  0-13  0-12  0  0  0   0       0.0000243   0.000000   0.000000   127.884974474595    56.590851780000  -123.409148220000
  5178    2  0 -1  1  0   0 14  3  0  0  0  0  0   0       0.0000243   0.000000   0.000000   106.110695739834   -83.621492260000   -83.621492260000
  5179    4  0 -4  1  0   0  0 -3  0 -1  0  0  0   0       0.0000243   0.000000   0.000000   -41.441609616397    51.135446200000  -128.864553800000
  5180    3  0  0  0  0   0-13 10  0  0  0  0  0   0       0.0000243   0.000000   0.000000  -156.844055257222   -67.425493758128  -123.817364780000
  5181    4  0 -4  1  0   0  0 -3  0  3  0  0  0   0       0.0000243   0.000000   0.000000   174.052071806372    93.729371240000    93.729371240000
  5182    2  0 -2  0  0   0 -1 16  0  0  0  0  0   0       0.0000243   0.000000   0.000000   127.023592951215    51.741136322416   -68.866132210000
  5183    0  0  1  0  0   0  0 -9  0-14  0  0  0   0       0.0000243   0.000000   0.000000   168.573518955503   -97.890422501487  -148.152716790000
  5184   -6  0  0  2  0   0  0  5  0 15  0  0  0   0       0.0000242   0.000000   0.000000    61.700809083071   155.117986891283   -83.525041130000
  5185    0  0 -4  2  0   0  0-11  0  7  0  0  0   0       0.0000242   0.000000   0.000000    61.450620875009   150.471159806853   -77.941634510000
  5186   -1  0  1  1  0   0  0 -2  0-14  0  0  0   0       0.0000231   0.000024   0.000000   149.768668341974    65.695292440000    65.695292440000
  5187   -3  0  0  1  0   0  0 13  0  1  0  0  0   0       0.0000242   0.000000   0.000000   151.338112513593  -153.375445470000  -153.375445470000
  5188    1  0 -1  1  0   0  0 -2  0  2  0  0  0   0       0.0000242   0.000000   0.000000   177.449965734404   -27.311631180000   152.688368820000
  5189    0  0  0  2  0   0-20  4  0  0  0  0  0   0       0.0000241   0.000000   0.000000   -83.625467332080   -57.970201260000   122.029798740000
  5190   -4  0  3  1  0   0  0  6  0 -4  0  0  0   0       0.0000241   0.000000   0.000000    31.483393033213   126.794476690000  -143.205523310000
  5191   -4  0  0  5  0   0  0 13  0  3  0  0  0   0       0.0000241   0.000000   0.000000    20.713823696688   161.484137680000   161.484137680000
  5192   -5  0 -2  1  0   0 10 15  0  0  0  0  0   0       0.0000241   0.000000   0.000000  -140.258703611658  -153.283862630000   116.716137370000
  5193    2  0 -3  0  0   0  0  9  0-11  0  0  0   0       0.0000241   0.000000   0.000000    56.390244837754   -25.640832800194  -156.441938490000
  5194   -1  0  1  2  0   0  0 11  0-10  0  0  0   0       0.0000241   0.000000   0.000000  -142.903824960767   124.375083220000   124.375083220000
  5195    1  0 -2  1  0   0  0  0  0  5  0  0  0   0       0.0000241   0.000000   0.000000    48.678225593353   -58.027010440000   -58.027010440000
  5196    0  0  1  1  0   0  0  0  0 -1  0  0  0   0       0.0000241   0.000000   0.000000    93.229232650000     3.229232650000     3.229232650000
  5197    4  0 -3  1  0   0  0-15  0 12  0  0  0   0       0.0000241   0.000000   0.000000    59.309493661955   155.119120443663   176.891093920000
  5198   -2  0  2  1  0   0  0  3  0  3  0  0  0   0       0.0000241   0.000000   0.000000  -139.318686496617   101.078501600000   101.078501600000
  5199    2  0 -4  0  0   0  0 -2  0 -2  0  0  0   0       0.0000240   0.000000   0.000000    39.225123940801   102.797508600000    12.797508600000
  5200    1  0  2  3  0   0  0  0  0  0  0  0  0   0       0.0000240   0.000000   0.000000   179.993109715071  -135.058170160000  -135.058170160000
  5201   -5  0  0  1  0   0  0 15  0 -1  0  0  0   0       0.0000217   0.000024   0.000000   -67.300488960163    20.796976717281   -15.678516630000
  5202   -1  0  1  2  0   0  0 14  0-12  0  0  0   0       0.0000240   0.000000   0.000000   -64.273556922977  -155.405218418864  -108.321249790000
  5203    1  2 -2  1  0   0  0  0  0  0  0  0  0   0       0.0000240   0.000000   0.000000    -1.430317509606   118.672364900000   118.672364900000
  5204   -4  0  0  1  0   0  0 12  0  3  0  0  0   0       0.0000240   0.000000   0.000000    59.769017509174   143.241530648617    13.351376390000
  5205    2  0 -2  1  0   0  0  1  0 -2  0  0  0   0       0.0000240   0.000000   0.000000   -27.460409903691    37.003761400000   -52.996238600000
  5206    1  0  0  0  0   0  0  2  0  1  0  0  0   0       0.0000239   0.000000   0.000000   -43.923810345485   -10.247834910000   -10.247834910000
  5207    1  0 -2  0  0   0  0 -8  0-13  0  0  0   0       0.0000239   0.000000   0.000000     6.612043087861  -138.117823010000  -138.117823010000
  5208    5  0 -4  1  0   0  0  4  0  1  0  0  0   0       0.0000239   0.000000   0.000000   -25.993914697239   -45.796191600000    44.203808400000
  5209   -3  0  4  1  0   0  0  1  0  3  0  0  0   0       0.0000239   0.000000   0.000000  -159.903620261868    70.430636530000  -109.569363470000
  5210    2  0 -2  0  0   0  0  2  0  0 -4  0  0   0       0.0000239   0.000000   0.000000  -144.058688643288   -84.005760240000   -84.005760240000
  5211   -4 -2  1  6  1   0  0  0  0  0  0  0  0   0       0.0000239   0.000000   0.000000    76.998681806408   -30.505990050000   -30.505990050000
  5212    2  0 -1  1  0   0  0 -4  0 -2  0  0  0   0       0.0000239   0.000000   0.000000  -146.453290868862    -3.936045070000    -3.936045070000
  5213    0  0 -2  2  0   0 12 -7  0  0  0  0  0   0       0.0000239   0.000000   0.000000    90.351377910000     0.351377910000   -89.648622090000
  5214    3  0 -3  1  0   0  0  3  0  2  0  0  0   0       0.0000201   0.000024   0.000000     0.930709539838    16.973460890000   -73.026539110000
  5215    3  0 -1  1  0   0  0 -7  0  8  0  0  0   0       0.0000238   0.000000   0.000000  -150.893472542992   113.258045911170   178.984735510000
  5216    0  0 -3  3  0   0  8 14  0  0  0  0  0   0       0.0000238   0.000000   0.000000    78.379397759387   -56.103116969999   123.896883030000
  5217    2  0 -3  3  0   0  0-13  0  8  0  0  0   0       0.0000238   0.000000   0.000000     0.325174285329    86.016479939642   147.590669300000
  5218   -5  0  4  3  0   0  0  4  0  1  0  0  0   0       0.0000238   0.000000   0.000000   -49.247214180876  -128.039282400000    51.960717600000
  5219    0  0  1  1  0   0  0  4  0 -7  0  0  0   0       0.0000238   0.000000   0.000000     0.486811976033    77.472517770000   167.472517770000
  5220   -5  0  4  1  0   0  0  5  0 -3  0  0  0   0       0.0000238   0.000000   0.000000   -58.264943691286    54.600726670000   -35.399273330000
  5221   -2  0 -1  1  0   0  0  5  0 15  0  0  0   0       0.0000237   0.000000   0.000000  -169.686646423394   127.743634920000   127.743634920000
  5222    4  0 -4  1  0   0  0 -9  0 -8  0  0  0   0       0.0000237   0.000000   0.000000    60.723273009711   174.394818360000    -5.605181640000
  5223    2  0 -3  1  0   0  0 -1  0  3  0  0  0   0       0.0000237   0.000000   0.000000    12.870718397505   -63.907862271456    69.451171980000
  5224   -2 -1 -2  1  0   0  0  0  0  0  0  0  0   0       0.0000237   0.000000   0.000000     0.109709743311   156.149899970000   156.149899970000
  5225   -2  0 -4  2  0   0  0  0  0  0  0  0  0   0       0.0000237   0.000000   0.000000  -179.569319582792    47.314776560000    47.314776560000
  5226   -6  0  2  2  0   0  0 15  0-12  0  0  0   0       0.0000237   0.000000   0.000000    46.589778834828   -45.765357717552    12.757215310000
  5227   -2 -3  0  6  2   0  0  0  0  0  0  0  0   0       0.0000237   0.000000   0.000000   -25.901031836867    25.323849720000    25.323849720000
  5228   -3  0  3  1  0   0  0 12  0  7  0  0  0   0       0.0000236   0.000000   0.000000  -130.312095905963   -28.920588147508  -178.834372940000
  5229   -6  0 -1  5  0   0  0  5  0 -7  0  0  0   0       0.0000236   0.000000   0.000000   128.680149147266    51.929875360000  -128.070124640000
  5230   -5  4  2  1  6   0  0  0  0  0  0  0  0   0       0.0000236   0.000000   0.000000     7.765899371551    80.038869060000   170.038869060000
  5231    0  0  0  1  0   0  0  0  0  2  0  0  0   0       0.0000236   0.000000   0.000000   -23.213567943120    -6.553232950000    -6.553232950000
  5232   -4  0 -1  1  0   0  0  5  0 15  0  0  0   0       0.0000236   0.000000   0.000000  -170.105395696391    37.670439940000    37.670439940000
  5233    2  0 -3  2  0   0  0  6  0-13  0  0  0   0       0.0000236   0.000000   0.000000    74.870825730645   -22.039921460000   -22.039921460000
  5234    1 -2 -2  3  0   0  0  0  0  0  0  0  0   0       0.0000236   0.000000   0.000000     0.039065704053  -126.911589320000  -126.911589320000
  5235    2  0 -3  0  0   0 19 -1  0  0  0  0  0   0       0.0000236   0.000000   0.000000    67.490854622128   162.739707519999  -107.260292480001
  5236   -1  0  2  1  0   0  0  1  0  1  0  0  0   0       0.0000235   0.000000   0.000000    74.265371895042  -124.248949770000  -124.248949770000
  5237   -3  0  3  1  0   0  0  5  0 -9  0  0  0   0       0.0000235   0.000000   0.000000  -170.025640575500   -95.944875290000    -5.944875290000
  5238   -6  0  4  2  0   0  0 14  0 12  0  0  0   0       0.0000235   0.000000   0.000000  -153.804988379172   123.493603289804  -177.756958860000
  5239   -2  0  2  2  0   0  0 -6  0 12  0  0  0   0       0.0000235   0.000000   0.000000  -141.737251060000   -51.737251060000    38.262748940000
  5240    3  0 -3  2  0   0  0 -7  0  8  0  0  0   0       0.0000191   0.000023   0.000000    -2.166967569176   -88.104032949008    67.678721280000
  5241    2  0  1  0  0   0  0-11  0 11  0  0  0   0       0.0000235   0.000000   0.000000  -145.283875039332   -55.626629181042     4.065423350000
  5242   -2  0  1  2  0   0  0-10  0 11  0  0  0   0       0.0000235   0.000021   0.000000   174.009210686093   -62.247814380000  -152.247814380000
  5243    1  0  0  1  0   0  0  1  0  1  0  0  0   0       0.0000235   0.000000   0.000000    76.068092260951   152.368426450000   152.368426450000
  5244    0  0 -4  1  0   0  0  5  0 15  0  0  0   0       0.0000235   0.000000   0.000000   -27.932584461140    47.633101760000   137.633101760000
  5245   -3  0  4  2  0   0  0  5  0  4  0  0  0   0       0.0000234   0.000000   0.000000  -172.889458088511    96.179998641758  -123.636905000000
  5246    6  0 -4  0  0   0  0-11  0  7  0  0  0   0       0.0000234   0.000000   0.000000  -117.278504346495   -22.021658630000    67.978341370000
  5247   -3  0  1  2  0   0  0  1  0  4  0  0  0   0       0.0000234   0.000000   0.000000  -140.220904240613   135.630144093213  -161.954805820000
  5248    3  0 -1  2  0   0  0-15  0 15  0  0  0   0       0.0000218   0.000000   0.000000  -119.446546829149   -48.628593584359  -142.046710740381
  5249    1  0 -4  2  0   0  0  8  0  5  0  0  0   0       0.0000234   0.000000   0.000000   -84.891721001665   106.935320690000   106.935320690000
  5250   -1  0  0  1  0   0  0-12  0 15  0  0  0   0       0.0000231   0.000023   0.000000   146.853005975511    77.437907900000   167.437907900000
  5251   -2  0  3  2  0   0  0  3  0  9  0  0  0   0       0.0000234   0.000000   0.000000    41.687388860035   -46.152896930000  -136.152896930000
  5252    5  0 -3  2  0   0  0 -4  0  3  0  0  0   0       0.0000234   0.000000   0.000000    74.542658820847    28.110139470000    28.110139470000
  5253    2  0 -4  0  0   0 12  5  0  0  0  0  0   0       0.0000234   0.000000   0.000000   117.071663110000  -152.928336890000   -62.928336890000
  5254    0  0  2  0  0   0  0-10  0 10  0  0  0   0       0.0000234   0.000000   0.000000  -128.807939300132   -39.678324681134   114.605199660000
  5255   -5  0  1  4  0   0 -1-17  0  0  0  0  0   0       0.0000233   0.000000   0.000000   -33.129216980643  -159.946292990000  -159.946292990000
  5256    0 -2  0  6  2   0  0  0  0  0  0  0  0   0       0.0000232   0.000000   0.000000   -25.879856993287   117.867935520000   117.867935520000
  5257    2  0 -1  2  0   0-18  1  0  0  0  0  0   0       0.0000232   0.000000   0.000000    71.843778085634   152.814853130000  -117.185146870000
  5258    4  0  0  0  0   0  0  1  0 -1  0  0  0   0       0.0000232   0.000000   0.000000  -179.090741555599   114.031451870000   114.031451870000
  5259    0  0 -2  3  0   0  3-18  0  0  0  0  0   0       0.0000232   0.000000   0.000000   164.562675965918  -164.549584780000  -164.549584780000
  5260   -6  0  4  2  0   0 17-16  0  0  0  0  0   0       0.0000232   0.000000   0.000000    20.071589578441   154.798356470000   154.798356470000
  5261    0  0  1  0  0   0 -7 12  0  0  0  0  0   0       0.0000232   0.000000   0.000000   -76.826006533280   -25.010966630000   -25.010966630000
  5262   -4  0  0  1  0   0 17 -1  0  0  0  0  0   0       0.0000232   0.000000   0.000000    59.782294425210   128.813256950000   128.813256950000
  5263    1  0  0  0  0   0  0-13  0  7  0  0  0   0       0.0000232   0.000000   0.000000   146.085851747472    65.654700022155  -149.360094900000
  5264   -1  0 -2  1  0   0  6 19  0  0  0  0  0   0       0.0000232   0.000023   0.000000  -147.679891892614    82.915903410000   -97.084096590000
  5265   -3  0  0  3  0   0  0  2  0-10  0  0  0   0       0.0000232   0.000000   0.000000  -143.126746806753   141.919059153792    13.921894860000
  5266   -1  0 -2  2  0   0  0 -3  4  0  0  0  0   0       0.0000231   0.000000   0.000000  -148.656695053995    45.474564980000    45.474564980000
  5267    1  0  0  1  0   0  0  2  0 -3  0  0  0   0       0.0000231   0.000000   0.000000  -168.690772225287  -126.461205782671  -170.691955420000
  5268   -4  3  1  1  0   0  0  0  0  0  0  0  0   0       0.0000231   0.000000   0.000000   -41.169171479738    66.143996410000   156.143996410000
  5269   -4  0 -1  3  0   0  6 -6  0  0  0  0  0   0       0.0000216   0.000000   0.000000    72.102514163397   -29.155603072225  -109.358810613940
  5270   -4  0  2  1  0   0  0  3  0  3  0  0  0   0       0.0000231   0.000000   0.000000    49.770499055249   101.005306620000    11.005306620000
  5271    1  3 -3  6  6   0  0  0  0  0  0  0  0   0       0.0000231   0.000000   0.000000    73.916942464938   163.722732771056   134.897038930001
  5272    5  0 -4  1  0   0  0 -4  0  2  0  0  0   0       0.0000231   0.000000   0.000000   -89.395775203026    93.583944300000    93.583944300000
  5273   -6  0  4  2  0   0  0-13  0 11  0  0  0   0       0.0000231   0.000000   0.000000    86.669434567918    49.188894290000    49.188894290000
  5274   -5  0  1  1  0   0  0  5  0-11  0  0  0   0       0.0000231   0.000000   0.000000    27.826880907260   110.627258217434   159.229148450000
  5275   -3  0  1  2  0   0  8-11  0  0  0  0  0   0       0.0000231   0.000000   0.000000   118.431486869860    -4.789655700000    85.210344300000
  5276   -5  0  0  2  0   0  0 14  7  0  0  0  0   0       0.0000154   0.000023   0.000000   -29.601828722544  -110.428521236489   144.555228930001
  5277    4  0 -1  0  0   0  0 10  0 14  0  0  0   0       0.0000230   0.000000   0.000000   -92.593166037563   176.269115846658  -132.167350080000
  5278    3  0 -2  3  0   0  0-11  0  9  0  0  0   0       0.0000230   0.000000   0.000000   170.580370336425   -84.868116154930    44.070743770000
  5279   -5  0  1  1  0   0  0 14  0-14  0  0  0   0       0.0000230   0.000000   0.000000   158.812976602486    78.085593200000    78.085593200000
  5280    6  0 -4  2  0   0  0-11  0  7  0  0  0   0       0.0000230   0.000000   0.000000  -119.065036240677   -29.915354563417  -167.722049570000
  5281    5  0 -3  1  0   0  0-14  0 12  0  0  0   0       0.0000230   0.000000   0.000000   -16.435186603120    73.617091476845   -58.538765420000
  5282    1  0 -2  0  0   0  0 -3  4  0  0  0  0   0       0.0000230   0.000000   0.000000  -149.823315285185    11.248150900000    11.248150900000
